更新时间,#genre#
20260209-05-16-54,url


RespoTime,whitelist,#genre#
89.45ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
574.54ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
75.12ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
105.39ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
110.98ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
752.12ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
422.83ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
484.95ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
452.66ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
324.05ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
556.17ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
392.83ms,CCTV4,https://migu.188766.xyz/?migutoken=5a62eec209f2f4fa8f4421599346cfaa&id=CCTV4&type=yy
433.98ms,CCTV4,https://migu.188766.xyz/?migutoken=c905e6d0e63f25a36d023b418037e9d2&id=CCTV4&type=yy
446.91ms,CCTV4,https://migu.188766.xyz/?migutoken=8c1df4798163667cb832f4cc144757d3&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
389.06ms,CCTV4,https://migu.188766.xyz/?migutoken=1007e3415eee5e20eff4e2a6ba85e8a1&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
492.18ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
367.85ms,CCTV4,https://migu.188766.xyz/?migutoken=e0c535f775e8bb0a5251db1d214d0584&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
453.30ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
422.67ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
479.40ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
456.21ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
444.94ms,CCTV5,http://114.100.195.125:4022/rtp/238.1.78.171:7240
586.13ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
466.66ms,CCTV5,http://223.198.243.214:4000/rtp/239.253.64.245:5140
840.96ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
91.92ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
89.38ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
115.07ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
107.92ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
89.31ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
490.55ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
480.59ms,CCTV5,http://115.171.216.64:4000/rtp/225.1.8.89:8000
414.03ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
476.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
4915.22ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
435.68ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
1006.61ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
1220.68ms,CCTV5,http://36.46.98.246:8025/rtp/239.112.205.222:5140
886.02ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
1490.24ms,CCTV5,http://117.30.58.100:18888/rtp/239.61.3.35:9728
207.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
670.95ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
452.61ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
232.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
456.10ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
228.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
212.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
283.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
292.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
275.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
306.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
316.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
298.74ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
226.59ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
260.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
1173.82ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
142.61ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
138.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
158.97ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
436.21ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
434.83ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
71.15ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
532.33ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
419.85ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
238.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
512.61ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
207.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
72.06ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
74.92ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
88.69ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
327.06ms,CCTV5,https://migu.188766.xyz/?migutoken=c83b4f41efe4ebc2e7b4db08353cc545&id=CCTV5p&type=yy
343.66ms,CCTV5,https://migu.188766.xyz/?migutoken=3803480da7c3ee6e07115f4bb5827c0d&id=CCTV5&type=yy
1963.48ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
91.19ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
514.89ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
609.49ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
88.50ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
410.24ms,CCTV5,http://39.77.26.54:4002/rtp/239.253.254.192:8000
88.53ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
62.30ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
91.69ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
102.39ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
663.45ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
437.90ms,CCTV5,http://115.171.80.79:1688/rtp/225.1.8.89:8000
416.99ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
210.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
468.99ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
269.20ms,CCTV5,https://migu.188766.xyz/?migutoken=b516ab91fe28836fe97fc9a221ac53c7&id=CCTV5&type=yy
548.04ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
458.24ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1064.48ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
481.58ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
265.64ms,CCTV5,https://migu.188766.xyz/?migutoken=cef9d26a1aeb0e6f5282a07f1a2bdaa6&id=CCTV5&type=yy
273.67ms,CCTV5,https://migu.188766.xyz/?migutoken=4aa339bd9b06016a10fea48423167f67&id=CCTV5p&type=yy
447.92ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
495.50ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
1403.19ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
458.85ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
448.40ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
748.10ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
643.11ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
427.41ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
559.16ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
460.24ms,CCTV6,http://114.100.195.125:4022/rtp/238.1.78.172:7248
109.93ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
469.01ms,CCTV6,http://223.198.243.214:4000/rtp/239.253.64.246:5140
475.07ms,CCTV6,http://117.30.58.100:18888/rtp/239.61.3.36:9734
109.87ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
117.44ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
91.07ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
789.63ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
500.30ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
450.72ms,CCTV6,http://115.171.216.64:4000/rtp/225.1.8.84:8000
465.71ms,CCTV6,http://36.46.98.246:8025/rtp/239.112.205.223:5140
485.08ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
1552.52ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
455.94ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
475.97ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
2948.29ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
208.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
472.27ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
206.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
728.59ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
448.47ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
206.10ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
244.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
229.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
583.13ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
266.00ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
2797.27ms,CCTV5,https://t.freetv.fun/live/cctv5.php
313.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
304.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
280.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
298.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
1220.11ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
278.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
153.10ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
2102.30ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
295.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
281.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
2117.69ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
277.10ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
140.44ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
71.71ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
74.62ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1680.15ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
432.88ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1608.60ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
461.54ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
447.96ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
503.18ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
541.15ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
439.33ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
85.20ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
415.03ms,CCTV6,http://39.77.26.54:4002/rtp/239.253.254.193:8000
2755.10ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
99.03ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
788.71ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
87.36ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
221.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
266.64ms,CCTV6,https://migu.188766.xyz/?migutoken=f86bd047905dd1bc1610fcf80eda94cf&id=CCTV6&type=yy
474.82ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
211.22ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
1049.25ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
424.05ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
85.92ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
85.95ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
509.91ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
88.35ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
495.01ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
88.33ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
568.84ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
470.29ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
93.79ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
86.56ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
460.94ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
698.66ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
530.24ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
264.79ms,CCTV6,https://migu.188766.xyz/?migutoken=c994c3cc0129252fe70dec5cedfb7f94&id=CCTV6&type=yy
587.17ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
1407.26ms,CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv
205.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
448.25ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
471.83ms,CCTV7,http://114.100.195.125:4022/rtp/238.1.78.239:7784
469.19ms,CCTV7,http://223.198.243.214:4000/rtp/239.253.64.54:5140
556.93ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
99.30ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
71.85ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
110.35ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
121.23ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
115.45ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
719.95ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
821.34ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
487.03ms,CCTV7,http://117.30.58.100:18888/rtp/239.61.2.175:9038
485.51ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
452.87ms,CCTV7,http://115.171.216.64:4000/rtp/225.1.8.7:8104
500.37ms,CCTV7,http://36.46.98.246:8025/rtp/239.112.205.83:5140
501.16ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
452.50ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
275.35ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
293.46ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
470.94ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
303.69ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
310.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
275.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
295.33ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
570.25ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
313.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
321.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
141.39ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
304.92ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
282.27ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
1043.37ms,CCTV7,https://t.freetv.fun/live/cctv7.php
849.62ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
74.91ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
153.07ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
406.69ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
444.96ms,CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv
491.80ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
506.19ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
427.88ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
421.82ms,CCTV7,http://39.77.26.54:4002/rtp/239.253.254.233:8000
445.37ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
91.76ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
203.76ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
1621.81ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
1475.03ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
95.15ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
1154.09ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
409.89ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
463.76ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
561.62ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
477.59ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
2096.23ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
207.07ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
263.94ms,CCTV7,https://migu.188766.xyz/?migutoken=4b139c9aa2b114f5f4972d91fa5f5711&id=CCTV7&type=yy
1475.58ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
561.03ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1512.06ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
475.29ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
492.85ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
434.06ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
608.11ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
586.08ms,CCTV7,http://39.152.103.17:8089/tsfile/live/1006_1.m3u8
627.48ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
457.91ms,CCTV8,http://114.100.195.125:4022/rtp/238.1.78.173:7256
469.02ms,CCTV8,http://223.198.243.214:4000/rtp/239.253.64.247:5140
849.27ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
109.49ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
476.21ms,CCTV8,http://117.30.58.100:18888/rtp/239.61.3.37:9740
96.07ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
508.20ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
493.57ms,CCTV8,http://36.46.98.246:8025/rtp/239.112.205.224:5140
446.20ms,CCTV8,http://115.171.216.64:4000/rtp/225.1.8.85:8000
481.73ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
445.73ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
416.16ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
498.50ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
219.78ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
237.84ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
457.58ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
481.62ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
841.14ms,CCTV8,http://120.238.94.10:9901/tsfile/live/1026_1.m3u8
328.10ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
324.19ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
1029.98ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
585.51ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
399.36ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
393.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
380.70ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
373.18ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
393.78ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
395.33ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
352.40ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
395.21ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
368.77ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
72.13ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
326.59ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
336.23ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
74.42ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
98.69ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
321.01ms,CCTV8,https://migu.188766.xyz/?migutoken=332f43e1c39573a7482b32d440040b9a&id=CCTV8&type=yy
442.04ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
520.05ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
472.51ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
502.40ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
439.59ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
554.99ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
539.46ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
2391.96ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=183.224.122.114:8014
453.98ms,CCTV8,http://39.77.26.54:4002/rtp/239.253.254.194:8000
90.90ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
246.31ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
138.35ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
492.07ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
297.36ms,CCTV8,https://migu.188766.xyz/?migutoken=3b137cffc353142c6d7f1a00bb407eb7&id=CCTV8&type=yy
99.95ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
107.03ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
439.85ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
108.60ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
2030.28ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
